open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1528156800,1528243199,0.01467000,0.03499000,0.01242000,0.01264000,1024668.97000000
1528243200,1528329599,0.01265000,0.01342000,0.01001000,0.01009000,678032.47000000
1528329600,1528415999,0.01000000,0.01111000,0.00992000,0.01055000,223803.98000000
1528416000,1528502399,0.01040000,0.01040000,0.00926000,0.00957000,300810.42000000
1528502400,1528588799,0.00949000,0.01032000,0.00930000,0.00970000,118205.27000000
1528588800,1528675199,0.00982000,0.01042000,0.00926000,0.00932000,283167.58000000
1528675200,1528761599,0.00925000,0.00949000,0.00860000,0.00874000,278512.92000000
1528761600,1528847999,0.00869000,0.00938000,0.00815000,0.00868000,424900.88000000
1528848000,1528934399,0.00851000,0.00858000,0.00762000,0.00785000,244636.54000000
1528934400,1529020799,0.00775000,0.00842000,0.00770000,0.00822000,95804.09000000
1529020800,1529107199,0.00821000,0.00822000,0.00721000,0.00733000,144810.04000000
1529107200,1529193599,0.00733000,0.00803000,0.00722000,0.00803000,310317.14000000
1529193600,1529279999,0.00805000,0.00805000,0.00720000,0.00743000,153334.18000000
1529280000,1529366399,0.00741000,0.00782000,0.00713000,0.00729000,414481.46000000
1529366400,1529452799,0.00736000,0.00775000,0.00724000,0.00737000,150905.59000000
1529452800,1529539199,0.00733000,0.00761000,0.00718000,0.00736000,123181.81000000
1529539200,1529625599,0.00744000,0.00794000,0.00670000,0.00691000,1901609.00000000
1529625600,1529711999,0.00677000,0.00702000,0.00641000,0.00649000,214245.92000000
1529712000,1529798399,0.00647000,0.00702000,0.00641000,0.00702000,94266.17000000
1529798400,1529884799,0.00677000,0.00768000,0.00673000,0.00745000,349280.03000000
1529884800,1529971199,0.00747000,0.00794000,0.00702000,0.00720000,166751.42000000
1529971200,1530057599,0.00734000,0.00759000,0.00716000,0.00749000,115951.04000000
1530057600,1530143999,0.00749000,0.00767000,0.00714000,0.00738000,258552.55000000
1530144000,1530230399,0.00748000,0.00753000,0.00704000,0.00704000,156358.92000000
1530230400,1530316799,0.00711000,0.00759000,0.00696000,0.00745000,54854.37000000
1530316800,1530403199,0.00758000,0.00790000,0.00729000,0.00748000,238205.36000000
1530403200,1530489599,0.00747000,0.00816000,0.00747000,0.00816000,279721.23000000
1530489600,1530575999,0.00805000,0.00900000,0.00792000,0.00858000,208474.12000000
1530576000,1530662399,0.00857000,0.00885000,0.00791000,0.00812000,243354.13000000
1530662400,1530748799,0.00820000,0.00895000,0.00804000,0.00848000,95414.06000000
1530748800,1530835199,0.00832000,0.00940000,0.00827000,0.00854000,232597.74000000
1530835200,1530921599,0.00873000,0.00967000,0.00864000,0.00949000,254043.32000000
1530921600,1531007999,0.00940000,0.00940000,0.00853000,0.00874000,481743.05000000
1531008000,1531094399,0.00889000,0.00958000,0.00880000,0.00880000,53939.40000000
1531094400,1531180799,0.00884000,0.00901000,0.00800000,0.00836000,760188.78000000
1531180800,1531267199,0.00835000,0.00851000,0.00808000,0.00816000,62434.05000000
1531267200,1531353599,0.00829000,0.00852000,0.00792000,0.00810000,45045.83000000
1531353600,1531439999,0.00812000,0.00842000,0.00795000,0.00818000,30149.16000000
1531440000,1531526399,0.00832000,0.00883000,0.00820000,0.00824000,104879.05000000
1531526400,1531612799,0.00824000,0.00842000,0.00808000,0.00814000,24431.44000000
1531612800,1531699199,0.00815000,0.00832000,0.00798000,0.00799000,51841.24000000
1531699200,1531785599,0.00799000,0.00826000,0.00760000,0.00819000,31744.65000000
1531785600,1531871999,0.00804000,0.00845000,0.00770000,0.00820000,123283.58000000
1531872000,1531958399,0.00820000,0.00888000,0.00790000,0.00888000,282171.01000000
1531958400,1532044799,0.00885000,0.00885000,0.00794000,0.00797000,151213.46000000
1532044800,1532131199,0.00797000,0.00809000,0.00735000,0.00747000,131421.08000000
1532131200,1532217599,0.00735000,0.00756000,0.00709000,0.00740000,135054.02000000
1532217600,1532303999,0.00729000,0.00747000,0.00710000,0.00739000,154320.15000000
1532304000,1532390399,0.00733000,0.00734000,0.00663000,0.00667000,340967.38000000
1532390400,1532476799,0.00673000,0.00734000,0.00658000,0.00683000,299469.66000000
1532476800,1532563199,0.00673000,0.00674000,0.00578000,0.00602000,240057.71000000
1532563200,1532649599,0.00602000,0.00701000,0.00599000,0.00611000,297728.57000000
1532649600,1532735999,0.00609000,0.00671000,0.00583000,0.00634000,463950.24000000
1532736000,1532822399,0.00628000,0.00674000,0.00580000,0.00598000,358946.67000000
1532822400,1532908799,0.00607000,0.00643000,0.00599000,0.00626000,192878.73000000
1532908800,1532995199,0.00640000,0.00644000,0.00600000,0.00624000,163525.51000000
1532995200,1533081599,0.00629000,0.00629000,0.00517000,0.00529000,112632.45000000
1533081600,1533167999,0.00545000,0.00545000,0.00483000,0.00498000,59199.58000000
1533168000,1533254399,0.00506000,0.00514000,0.00457000,0.00458000,89452.60000000
1533254400,1533340799,0.00453000,0.00592000,0.00432000,0.00534000,273139.20000000
1533340800,1533427199,0.00532000,0.00546000,0.00457000,0.00475000,410717.90000000
1533427200,1533513599,0.00477000,0.00570000,0.00464000,0.00517000,269909.30000000
1533513600,1533599999,0.00511000,0.00536000,0.00488000,0.00494000,71407.30000000
1533600000,1533686399,0.00493000,0.00534000,0.00486000,0.00486000,55393.90000000
1533686400,1533772799,0.00495000,0.00529000,0.00483000,0.00516000,227664.40000000
1533772800,1533859199,0.00510000,0.00535000,0.00489000,0.00520000,86305.10000000
1533859200,1533945599,0.00520000,0.00520000,0.00480000,0.00481000,32458.20000000
1533945600,1534031999,0.00485000,0.00490000,0.00445000,0.00482000,106956.40000000
1534032000,1534118399,0.00464000,0.00485000,0.00446000,0.00456000,35808.30000000
1534118400,1534204799,0.00452000,0.00454000,0.00395000,0.00433000,275266.40000000
1534204800,1534291199,0.00429000,0.00473000,0.00405000,0.00454000,351421.00000000
1534291200,1534377599,0.00454000,0.00480000,0.00415000,0.00462000,220115.30000000
1534377600,1534463999,0.00463000,0.00485000,0.00455000,0.00472000,93880.10000000
1534464000,1534550399,0.00468000,0.00494000,0.00443000,0.00476000,258553.20000000
1534550400,1534636799,0.00483000,0.00498000,0.00449000,0.00456000,116631.80000000
1534636800,1534723199,0.00456000,0.00551000,0.00440000,0.00469000,223769.90000000
1534723200,1534809599,0.00467000,0.00467000,0.00426000,0.00426000,70695.50000000
1534809600,1534895999,0.00430000,0.00447000,0.00421000,0.00443000,104788.80000000
1534896000,1534982399,0.00441000,0.00467000,0.00422000,0.00438000,103224.00000000
1534982400,1535068799,0.00438000,0.00461000,0.00431000,0.00450000,41607.30000000
1535068800,1535155199,0.00453000,0.00464000,0.00430000,0.00460000,85057.10000000
1535155200,1535241599,0.00450000,0.00464000,0.00431000,0.00446000,29974.10000000
1535241600,1535327999,0.00446000,0.00449000,0.00434000,0.00440000,15357.40000000
1535328000,1535414399,0.00449000,0.00452000,0.00408000,0.00428000,69632.80000000
1535414400,1535500799,0.00422000,0.00475000,0.00422000,0.00463000,87084.00000000
1535500800,1535587199,0.00459000,0.00512000,0.00445000,0.00462000,219789.60000000
1535587200,1535673599,0.00460000,0.00476000,0.00450000,0.00476000,72072.30000000
1535673600,1535759999,0.00465000,0.00476000,0.00455000,0.00455000,66091.20000000
1535760000,1535846399,0.00460000,0.00476000,0.00441000,0.00465000,98983.80000000
1535846400,1535932799,0.00465000,0.00469000,0.00444000,0.00450000,30842.90000000
1535932800,1536019199,0.00457000,0.00466000,0.00444000,0.00454000,38877.00000000
1536019200,1536105599,0.00453000,0.00490000,0.00447000,0.00450000,31869.50000000
1536105600,1536191999,0.00458000,0.00458000,0.00423000,0.00423000,69641.40000000
1536192000,1536278399,0.00423000,0.00444000,0.00418000,0.00427000,63321.90000000
1536278400,1536364799,0.00427000,0.00441000,0.00414000,0.00415000,40501.10000000
1536364800,1536451199,0.00424000,0.00424000,0.00403000,0.00414000,28547.70000000
1536451200,1536537599,0.00401000,0.00441000,0.00401000,0.00422000,31070.50000000
1536537600,1536623999,0.00422000,0.00428000,0.00399000,0.00418000,135795.00000000
